Activity_Scenario,Intensity_Scenario,Species,Region,Sector,2014,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,CHN,Shipping,0.1024067528426266,0.0807699229628056,0.07288894316579879,0.055373101253794445,0.045641305782749185,0.0338949309034124,0.024517386823784897,0.01826129477655823,0.013550555798131433,0.009804717464045766,0.006807488503422464,0.004042215274838853,7.108004236354624e-05,4.525392940245119e-05,2.911646885498533e-05,1.8601400411719806e-05,1.2052628677211542e-05,7.690252865057575e-06,4.957835075146584e-06
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,CHN,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,CHN,Transport,0.0307433298337436,0.02290961471816921,0.015989825158176534,0.009980442385185894,0.007329046963833953,0.005319961064262057,0.004110536077635498,0.003513639527696838,0.0031465164332272325,0.002836535041223232,0.0025004369049391353,0.0019054119962024307,4.325652331331152e-05,3.5671275863402194e-05,2.978074385773011e-05,2.4711453513133678e-05,2.0807432088032816e-05,1.7257778715909617e-05,1.4464742549599314e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,CHN,Waste,0.07127309090080163,0.06467096452619257,0.03963952603161696,0.02405528018114638,0.01447619515582993,0.008653356046659079,0.005141349292071393,0.0030381821401425247,0.0017858749808241303,0.0010448892690704916,0.0006092971873068611,0.00035471057626121073,0.00020640732807149405,0.00012007714336271299,6.983913127160408e-05,4.0640057476151805e-05,2.3687325922992288e-05,1.3833647200734587e-05,8.083132421227709e-06
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Commercial,0.10614431652091368,0.12802431737792644,0.12345185584549695,0.1258922691815205,0.03198242914354514,0.038425622942629856,0.041745022693052795,0.03797810854164803,0.03514575435307044,0.03196253525410711,0.028788909081703146,0.026149238342792782,0.023297238154986962,0.020649957536367818,0.017988389428406328,0.014224758330912945,0.011244639919848445,0.009269185404573669,0.007609602659447219
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Energy,4.623291786047459,5.019817089572504,4.82579289120244,4.962001968939594,1.9751139709487038,0.9961188454740318,0.4370039046652985,0.41504014060169503,0.3587869010762914,0.2848238134539172,0.23396490334556144,0.18605675198306162,0.15452813565118573,0.11454993185826748,0.0772120137071531,0.06847531840199424,0.06073863420880276,0.057724538867390485,0.05549435209418638
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Industry,4.444174434827234,4.814204182172906,5.57788875859031,6.857020147106743,2.184476609219157,2.403205822717399,2.697552681617429,2.629755091505008,2.491481085569405,2.4089756850629587,2.2259416773861695,2.1160007914932963,1.9878752808134654,1.8564531471163779,1.6610373766829722,1.2584356579249258,1.1091825745155197,1.0106299843158797,0.9176526145363997
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Non-road transport,0.022684636065931928,0.014894802638071677,0.014581132824338195,0.010154456110969799,0.009167157729846189,0.00724198726567471,0.005960156416777935,0.004569625622889305,0.0034401996893692124,0.0023292709828715993,0.0014652599509463995,0.001013360596675366,0.0006867116147098258,0.00046509566984512967,0.0003045713782942878,0.00015110707067235665,3.994234852011362e-06,2.55568046027457e-06,1.6263912895251514e-06
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Other,0.022643607571975016,0.02125631445541474,0.013737405634102546,0.00899033205090855,0.004609570947956672,0.0025942626442376497,0.0015704054535926968,0.0009055542332942265,0.0005612638846410971,0.00034077123065047004,0.00020211353666510002,0.00011881924030154264,6.846694126948918e-05,3.9309196139140634e-05,2.231543347384018e-05,5.453827723051372e-06,1.082862485977825e-07,5.7772411097145856e-08,3.0930748030425655e-08
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Residential,0.2200844109762694,0.22235684037999992,0.2332486456709348,0.24336346715268437,0.2524508915215912,0.26015494073324175,0.2660551323135564,0.2701701182582601,0.2727819225184009,0.2740458137122253,0.2739673475254337,0.2725397579096836,0.2697873140971531,0.26590432660868757,0.2612034287080879,0.2559420178886492,0.25036896046795654,0.24458122110892394,0.23870741897372386
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Shipping,0.23810021472028337,0.15636199145491456,0.15319497509235483,0.10678201422560762,0.09649590482678123,0.0763181646456877,0.06289462902136446,0.04830027479386626,0.03643730484524952,0.02473614185389989,0.015614849781242354,0.010849491610880729,0.007398813774835923,0.005054561386406088,0.003349629911080796,0.0016893542554039694,4.567681569342411e-05,3.014805496102611e-05,2.0015197060590265e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Transport,0.04177161690830148,0.02870547268643935,0.037800613514096845,0.036983850741438104,0.04734792064667657,0.05314737402028555,0.0621748827787435,0.06776531719455045,0.07252496738150507,0.06980756535650709,0.06242751682421885,0.061376817543727515,0.05912807377809292,0.05692992643845663,0.05299884483903118,0.03738015433448225,0.0014046524025574873,0.0012776761992979518,0.0011558947013954116
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,IND,Waste,0.027219822561815092,0.02484434222072295,0.01567639593702424,0.009833285436498859,0.006129602608283976,0.003794214339731031,0.002329920024773866,0.0014202068752412064,0.0008605135609906866,0.0005186703082554493,0.00031103174590478203,0.00018556528705410542,0.0001101495556731852,6.509133666901437e-05,3.833214204565627e-05,2.251483445110477e-05,1.3201184790014422e-05,7.729085450247969e-06,4.5207986595315135e-06
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Commercial,0.0025751796901161334,0.005101119541205299,0.00492256869724522,0.005452298505322075,0.0036216516761690353,0.0035334568778245153,0.0035291924622978125,0.003380618932787488,0.0031723306527932913,0.002902204419985856,0.0027424992456373818,0.0026947771957274796,0.0029828120988264115,0.0028829970785051394,0.0027719285936142995,0.0026775879811576676,0.0025793087802832154,0.0024551877782674016,0.002339563480365815
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Energy,0.46319830825335906,0.44686769761843564,0.28716896200297426,0.23918249020162108,0.05103854189967083,0.0288074290431444,0.021487970164043992,0.01627985358992359,0.012185353236399805,0.008280650388997125,0.005133781397411025,0.004172193547768126,0.0036443842149887595,0.0033667283136380923,0.003155644828247008,0.003057282333456006,0.0029595903339781375,0.0028261021713586335,0.0027290238340349484
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Industry,0.9559287396571512,1.0300073565592216,0.7988029921352453,0.7340568600621866,0.5304824682103734,0.4594237083939732,0.38668672023894396,0.29515231862805874,0.25068117412323054,0.2090662123182359,0.17545926394214817,0.12398855963573666,0.12508629540713082,0.11798585897856814,0.09758095104330673,0.09533897855255881,0.09108984073829056,0.08513099861540263,0.0823213904441905
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Non-road transport,0.06848101410226526,0.04160943765746857,0.028440414867566818,0.028290573820403418,0.018068375916147093,0.01565523472304671,0.012623410808572945,0.011595359640491423,0.009639175570891794,0.007912565337187758,0.006198617140998429,0.004371292531438401,8.125949737799258e-05,6.018814647142017e-05,4.3476840829171685e-05,3.243853747885415e-05,2.3166177807444886e-05,1.6560154886519867e-05,1.1809070147947682e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Other,0.06431589678972464,0.06628745695644761,0.051354876780787324,0.04179045100937944,0.02857796744529148,0.02233962178789787,0.016600994969061093,0.01078935164888423,0.008057538242660487,0.005791526602789929,0.00426395269268245,0.0025847233639822763,2.674976524077173e-07,1.8045155623360863e-07,1.2593616440125175e-07,8.255025030043671e-08,5.5254700411501706e-08,3.654213382787396e-08,2.450738271952443e-08
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Residential,0.009811259947192943,0.009757039674315456,0.009806051557792635,0.010015976153762537,0.010214168090298958,0.010360396478470953,0.01044474406743687,0.010469050661239867,0.010440713496811523,0.010361357839397978,0.010232307353903857,0.010057658546051021,0.009842427637348354,0.009594823505924015,0.009325790354352943,0.00904809568639599,0.00877040295519632,0.008499095576770237,0.008238277043263081
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Shipping,0.30829777442729017,0.1873237255982092,0.12803848760379724,0.1273649803085768,0.08134503719189402,0.07048150938468338,0.0568324000088419,0.05220440760766465,0.04339767943800011,0.03562440291616211,0.027908003312358487,0.0196810149821962,0.0003658604134665088,0.00027099166068486364,0.0001957521787787754,0.000146054034718402,0.00010430625355691892,7.456311170878428e-05,5.3171510751133617e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Transport,0.18457783228825833,0.0940187313666348,0.026608744163208055,0.010959635673152711,0.0028982736525137594,0.0010397903079833281,0.00034715930292653335,0.00013203899962838136,4.544894464886065e-05,1.5447817564062927e-05,5.010840118305996e-06,1.4631589701875296e-06,1.1262159800610009e-08,3.4540167012519215e-09,1.0330880878747527e-09,3.1915859992239374e-10,9.437687312453907e-11,2.7934539215318827e-11,8.248191876632365e-12
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,BRA,Waste,0.0054756321716574845,0.004983965565567954,0.0031038036419519964,0.0019158598337551858,0.0011730170303915143,0.0007131560564768299,0.0004307556641582054,0.0002586550041630247,0.00015453035889349687,9.18688550142348e-05,5.434917920997508e-05,3.2002519966112663e-05,1.8761064580629278e-05,1.095620681798826e-05,6.379356105004022e-06,3.7078000559369203e-06,2.153012443219285e-06,1.2498776956848032e-06,7.257699002393269e-07
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Commercial,0.07674726627834837,0.10141857413078711,0.10681689597081852,0.12080856144678953,0.027479440002137985,0.03131241001441093,0.03481989738902802,0.0331281168637301,0.03184264571169458,0.03214753456489326,0.03566270971906974,0.038935084370007214,0.04097767313560848,0.04608844300980446,0.04597589582823342,0.04636090838816662,0.045708128117775616,0.04654318003601298,0.04770336420536304
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Energy,3.2254444053266704,3.1476003695941563,2.975360252269975,3.5640374819235774,0.40833721706139015,0.2575061998789199,0.16333783595406595,0.14911237931015503,0.11268780326389896,0.08629550795654069,0.05959030201245441,0.04850886154068985,0.037793348983291127,0.01586539265402906,0.010123877055264456,0.008691320440432797,0.007305794649830135,0.006382143070437462,0.005628244812303889
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Industry,2.3456479264708383,4.571310968506081,4.258292644281082,4.816103240437413,4.2173555526951025,3.763573146730053,3.768613990742476,3.7430816098143405,3.458042757251446,3.422402193094515,4.086066076025377,4.391274710899685,3.993416597257811,4.478567289913875,4.062309600394851,3.976771489120894,3.79821565048875,3.7532911930543853,3.7074824409048235
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Non-road transport,0.029334999583053262,0.02375375867077362,0.015281779234759513,0.014691625494766792,0.0057054167914960445,0.004545134437352166,0.004565068088236228,0.0049284255525962346,0.00508431365054854,0.0018303883008861982,0.0001824278446112749,0.00017021156616897547,0.00015345348170045877,0.0001385101034380079,0.00012315458961385952,0.00011060763654801273,9.822075425870778e-05,8.860281712718963e-05,7.828856506708891e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Other,0.06147451748325409,0.05626004243796946,0.03349583074020664,0.02434782820428557,0.012389116723307385,0.008913829520332098,0.006617728869229638,0.004305874616528861,0.0008377158545843988,0.0007535235508842364,1.945796283531869e-05,1.634992762699672e-05,1.4062500843884171e-05,1.205114768393655e-05,1.0428194068491487e-05,8.974082515162833e-06,7.819952245196297e-06,6.795064543263668e-06,5.8911565305819075e-06
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Residential,0.33794521682687134,0.3458850114589119,0.38816853856446104,0.4335159171746375,0.4819451549359276,0.5331744881001815,0.5866325703700533,0.6415793615867027,0.6971746652634473,0.7527685079347003,0.8077912737941482,0.8617847360784517,0.9141853432984228,0.9644704344243964,1.012109916202105,1.0565519373609766,1.0974443882728688,1.1345287606016359,1.1676584423582717
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Shipping,1.0544048775599273,0.8513431430329205,0.5373016550009421,0.5053554069192052,0.2020576865052929,0.16336780150006422,0.16391347742391327,0.17651255001212673,0.18193015639662508,0.061960976939544395,0.0014082009785386536,0.001348439075840206,0.001238387180184392,0.0011394383554140773,0.001025280326874138,0.0009319802725466052,0.0008335650599016463,0.0007558866493146179,0.0006730425164808972
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Transport,0.16380665273483438,0.12770895361344864,0.06319613662838254,0.04087930882613357,0.009877763500683078,0.004367579087972722,0.002249240064956241,0.001200068757101998,0.0006017706588918234,9.881410430686384e-05,1.0780419256131045e-06,4.944897787320721e-07,2.17319893130398e-07,9.56405078319481e-08,4.11530467635047e-08,1.7886563939101365e-08,7.648880943329087e-09,3.3162135663389e-09,1.4117266036053744e-09
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,AFR,Waste,0.029738752996498658,0.02754099131741558,0.018705139693741976,0.012612320474900835,0.00845354904741895,0.005633588495467913,0.0037315657769741604,0.0024557215585916097,0.0016051040951515166,0.0010420940778486953,0.0006721948338763195,0.0004309473879088946,0.0002746492303733725,0.00017404038384469334,0.00010967616264923575,6.874051743870622e-05,4.286103146748007e-05,2.6593826602676987e-05,1.6424768853529092e-05
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Agriculture,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Commercial,0.02611374840615809,0.027478088333839835,0.0243109905872602,0.02453231903406348,0.005481805528689121,0.01431608458558653,0.020596495004023087,0.018721538262526694,0.017023200027953433,0.015717209124350227,0.014559306154103129,0.013076952220080214,0.011922902427798837,0.011572123772815517,0.010494096973967337,0.009412158459392906,0.00871737086807208,0.008046106749397134,0.007451995741321449
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Energy,5.457833060970724,5.570586685060076,4.0725033816867295,3.743510043249204,1.7774303044264261,1.0964593648929264,0.32736469165845,0.2483425662699258,0.2118357378518612,0.17385476843778,0.06643744936560288,0.04605203168988086,0.029356262135759256,0.0030405388438229397,0.002090567259421353,0.0012755478114187643,0.0007820474297251514,0.0005490356214268462,0.00039069007203535887
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Industry,1.9052435583942433,2.057982303479488,1.523891598190593,1.4031313542678454,0.8993699106205689,0.8570962718116244,0.7513889844020494,0.5420798242983644,0.44155309105077756,0.3696219252890371,0.3075933320739903,0.21399630545088685,0.14321688939138577,0.11395278205417195,0.09245020310845399,0.0755436170359129,0.06201103349341683,0.050795951012590254,0.04191128388354903
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Non-road transport,0.17875837111863627,0.15738863883453924,0.13392700692045817,0.17485045745217184,0.13585526563417555,0.1063308116002159,0.09673903026722956,0.10190929520004997,0.11592622262314131,0.11752209634894521,0.11434214736387555,0.10911443008936852,0.07738889071350609,0.0014909425800124626,0.0021473159687652073,0.001820175379591792,0.0016559767182758004,0.0015442634562034918,0.0013351994559697145
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Other,0.03396082153540261,0.03449554992727608,0.03216377731646981,0.035670849046999305,0.03255527159276675,0.034030549001472975,0.032555896194375454,0.02921468291484992,0.026928688184260058,0.02497360143870078,0.021483658242400738,0.01939879908907689,0.013548691752230696,0.0011068708230063614,0.00100468118219402,0.00129168182065154,0.0010780948992185437,0.0009288967421619092,0.0008385148464292755
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Residential,0.019678608793981183,0.01900432449236912,0.01655752852188319,0.015489291974144163,0.015077571549407452,0.015107952842466667,0.015470768904126568,0.016041978404737825,0.016720846441413435,0.017435827356512026,0.018125958913611434,0.018761508112898433,0.01933960140667198,0.019876338283995883,0.020387507729036948,0.02087705204936804,0.021336567848366895,0.021747769201601704,0.022094982468356013
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Shipping,0.2568734255593333,0.22616613024302873,0.19245350909931286,0.25126126728568304,0.19522529965992272,0.15279865021615704,0.1390152781456269,0.14644503964409508,0.16658754435187054,0.16888086090868823,0.16431124982854836,0.15679896250582132,0.11120893895857317,0.002142482553666296,0.0030856929450220625,0.002615595403567179,0.0023796443093517805,0.002219114096160295,0.001918689807846247
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Solvents,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Transport,0.4183672464102999,0.31741129811775737,0.13565630237374024,0.10007091485624085,0.051159576339700884,0.030758552360920892,0.024212639455826773,0.023731895507895708,0.026093995326363854,0.026044596702927733,0.025162225529818873,0.023936056304286524,0.016952527382466498,0.0003263901915252647,0.0004699477641418299,0.0003983020140695779,0.0003623509705999679,0.0003378983263436454,0.00029215025735280793
out_paris1p5c_2030,WEO2018_NPS_MFRcor_CH4b,SO2,MES,Waste,0.0034011336078368496,0.0031268131765073226,0.002037901085046996,0.0013312153385206897,0.0008550052810728355,0.0005422132023800324,0.00034165178362114936,0.0002141216274531857,0.00013342496448479275,8.263615714669174e-05,5.083142882226585e-05,3.106472067721803e-05,1.888428287608738e-05,1.1438648044563146e-05,6.912970558942453e-06,4.170552976878881e-06,2.5112163003084268e-06,1.5081672734150023e-06,9.029438157166517e-07
